15.690226316452026,15.768712520599365,12.862379789352417,16.312291145324707,15.760494470596313,15.713464498519897,15.771997213363647,16.269601106643677,15.466813564300537,11.738924026489258,16.614169359207153,12.381277322769165,15.844289541244507,15.059145450592041,16.319501638412476,13.300274848937988,13.994967699050903,15.454447031021118,15.498775720596313,15.679589986801147,15.498544692993164,16.22633981704712,15.819333791732788,15.65349793434143,14.799665451049805,13.416189670562744,14.656571388244629,15.69013261795044,15.38688588142395,14.453212976455688,15.663729906082153,14.743206262588501,17.27058982849121,15.340690851211548,15.658029556274414,15.140538215637207,16.214866161346436,13.313283681869507,15.3659508228302,17.342706441879272,13.059305906295776,15.720000982284546,16.675798654556274,15.995578527450562,15.416494846343994,14.95626950263977,15.460296869277954,16.2524573802948,14.41554594039917,13.007978200912476,15.664141178131104,15.405578374862671,15.440555572509766,14.075780868530273,16.031387090682983,15.734787225723267,15.412676572799683,14.825318574905396,15.902262449264526,15.259537935256958,15.355178594589233,16.089277267456055,14.851332664489746,15.604613780975342,11.553273439407349,15.052417278289795,15.377153635025024,15.091374397277832,15.873709678649902,14.685645580291748,15.6937255859375,15.408294439315796,15.195895433425903,15.380819320678711,14.7816903591156,15.785705327987671,12.42135214805603,15.759483098983765,15.41896367073059,14.974309921264648,15.736811399459839,12.490764141082764,15.651064395904541,14.959120988845825,15.346818685531616,13.93392276763916,17.262351036071777,14.671680927276611,17.3064022064209,13.390164136886597,13.036680698394775,12.288738489151001,15.255343198776245,15.454485416412354,12.751497507095337,15.42109751701355,12.16255235671997,15.252113580703735,15.435641050338745,15.329856634140015,15.710172176361084,15.377123355865479,15.542756795883179,15.455337285995483,14.685491800308228,15.408221006393433,15.93552303314209,15.829383134841919,15.493806600570679,13.325587749481201,14.769644260406494,15.757742881774902,15.684457302093506,15.703168392181396,13.009437799453735,11.465143203735352,12.808619022369385,10.208136320114136,15.737373113632202,15.957120418548584,15.783908605575562,16.184460639953613,16.005377769470215,13.70103406906128,15.458566904067993,13.655268669128418,15.406671524047852,15.488847732543945,14.510169982910156,12.325554132461548,15.320412158966064,14.259573936462402,15.717643737792969,15.028588056564331,15.70547080039978,17.39083504676819,15.650262117385864,14.756084680557251,13.39042592048645,16.592727184295654,14.305026054382324,15.364095449447632,19.01626944541931,15.601226329803467,15.702654838562012,14.998082637786865,16.02582287788391,15.795727252960205,15.352731943130493,15.70053243637085
16.00097894668579,12.259104251861572,16.073419332504272,15.88263487815857,16.396203756332397,16.359416723251343,16.388583421707153,16.571805477142334,16.013194799423218,12.513619184494019,15.039820194244385,16.38447380065918,14.192885160446167,16.06955337524414,14.660353183746338,13.472993612289429,14.065011978149414,16.672749757766724,13.760091304779053,15.67697024345398,16.45615577697754,15.869792938232422,17.023316383361816,15.874382019042969,13.71244215965271,15.932237386703491,15.281461477279663,15.259462356567383,15.750974178314209,16.006763696670532,13.410337924957275,16.594911336898804,16.018460512161255,16.051900386810303,15.88696026802063,12.696008205413818,14.102389812469482,15.179447650909424,14.416697263717651,15.809121131896973,14.7783362865448,16.921093940734863,15.935828924179077,14.120642185211182,12.653159379959106,13.279501914978027,13.071558475494385,13.446341514587402,15.27884316444397,12.507936000823975,13.09176778793335,11.517012596130371,13.687957525253296,12.66649317741394,12.658552885055542,13.693700551986694,13.515143156051636,13.049388408660889,13.704890966415405,13.34030532836914,13.697311639785767,13.21212100982666,13.063273429870605,12.715712308883667,9.976818323135376,13.79249095916748,13.040735721588135,12.508484601974487,12.043856143951416,10.798486232757568,11.61823058128357,11.60277009010315,11.59049391746521,13.303678035736084,10.65003228187561,11.362167358398438,13.005479335784912,13.208392858505249,13.231195449829102,12.855572700500488,14.034857511520386,10.127615690231323,12.253251791000366,13.840283632278442,13.4294593334198,13.931615829467773,11.857040405273438,12.107956886291504,13.534545660018921,13.056081771850586,14.56420636177063,13.063130617141724,14.039615392684937,14.31717586517334,11.006594896316528,11.967452764511108,10.888731479644775,13.46378231048584,13.037680864334106,11.362006902694702,11.851061820983887,12.763041019439697,13.472082376480103,12.880472183227539,13.70027208328247,13.55993390083313,11.092126369476318,13.881188869476318,13.406814575195312,13.561225414276123,12.118874788284302,13.656636476516724,13.51579737663269,13.657587766647339,14.837433576583862,14.262310028076172,14.47509503364563,11.632689476013184,14.161629438400269,10.743635177612305,14.006722211837769,13.471949100494385,14.061173439025879,13.036412954330444,11.832506656646729,13.883082866668701,14.309120416641235,13.788046836853027,14.127933502197266,10.983936309814453,13.671941995620728,14.382521629333496,14.061266422271729,13.865941286087036,14.094483613967896,15.580366134643555,15.17347764968872,15.752663135528564,15.80237078666687,15.71912693977356,15.7545485496521,16.026750802993774,16.69457197189331,16.009620666503906,15.514209508895874,12.741832971572876,15.3532075881958,15.372539281845093,16.07178521156311,14.536116123199463
12.870545148849487,12.105947256088257,15.679807901382446,15.474162340164185,15.477548360824585,16.46809720993042,15.090840339660645,15.430531024932861,15.499414682388306,10.848516941070557,15.87156081199646,14.16924786567688,16.31448793411255,14.957911729812622,14.731166362762451,15.546794891357422,15.462538480758667,16.11103129386902,13.540668725967407,16.112327337265015,16.51760482788086,15.45396113395691,16.4468834400177,16.34078025817871,13.824777126312256,16.037365436553955,15.496492385864258,14.487171411514282,13.684275150299072,16.140871047973633,14.400938987731934,13.386985301971436,15.894853591918945,16.113286018371582,16.026414394378662,12.42935061454773,15.473491668701172,15.187927961349487,16.441147565841675,15.8859543800354,14.566463470458984,13.147847414016724,15.17227029800415,14.954266548156738,13.820413827896118,13.501910924911499,14.072615385055542,15.696282863616943,15.212759733200073,14.177190780639648,12.6495521068573,15.821282386779785,16.364161014556885,15.28199315071106,15.418120861053467,15.390897035598755,14.335198640823364,16.41813564300537,16.087705373764038,16.276580572128296,16.044313430786133,15.437343835830688,16.045525074005127,14.093599796295166,15.226683855056763,13.939009428024292,12.194492816925049,15.350632429122925,15.470226764678955,12.177795886993408,16.05816674232483,15.448622941970825,15.430001497268677,13.808814525604248,16.426472902297974,15.88233995437622,16.342040538787842,16.577867031097412,15.286403179168701,15.726643323898315,16.012098789215088,12.298434019088745,16.370436429977417,16.02882719039917,15.793614625930786,16.04148817062378,14.599138736724854,15.348620176315308,16.556694507598877,15.357245683670044,15.071301698684692,13.125847578048706,12.569318532943726,13.012563943862915,11.309509038925171,13.675651788711548,12.118432760238647,12.904544591903687,13.23533821105957,11.615858554840088,13.135323524475098,10.618955135345459,9.600844860076904,13.094618558883667,12.556682348251343,13.249589920043945,12.507543325424194,12.571866750717163,13.277826309204102,12.764710903167725,9.989074945449829,12.939106941223145,13.884493350982666,13.294667482376099,12.504921674728394,12.37649393081665,12.672980785369873,12.467703342437744,12.518483400344849,13.273270845413208,12.817696571350098,12.511169195175171,13.189042329788208,13.134347438812256,11.768855094909668,13.445674419403076,13.076942205429077,13.717207908630371,12.936504125595093,11.847711324691772,11.067193508148193,12.849273443222046,14.346948385238647,12.580289125442505,13.28246808052063,11.545235633850098,10.433286905288696,10.749402523040771,11.877286672592163,14.153398275375366,13.958482265472412,14.679502487182617,17.349290132522583,10.938451290130615,12.68586540222168,12.62319040298462,11.809055805206299,10.289343118667603,11.846725463867188,12.294298648834229
12.111669063568115,8.796204090118408,10.65626072883606,12.284698009490967,13.768214464187622,13.083194255828857,13.767543077468872,13.068429946899414,13.166805982589722,10.274147748947144,11.699421882629395,13.77161192893982,13.669961214065552,13.055210828781128,11.577300310134888,13.55264139175415,12.492293357849121,12.792020797729492,10.213060140609741,12.911614894866943,13.6824471950531,14.74790644645691,11.66160273551941,13.0959632396698,13.134821891784668,12.272017240524292,12.831085920333862,11.872472763061523,13.808338165283203,14.325143098831177,11.968633651733398,12.15966248512268,12.497543096542358,14.794627904891968,13.024056673049927,11.094380855560303,12.80486249923706,14.40748929977417,13.092469930648804,12.536614418029785,10.59524416923523,13.12122654914856,12.640577554702759,11.3425772190094,12.350966453552246,13.117984294891357,12.433105707168579,12.434709072113037,12.472077131271362,12.003878593444824,12.576849222183228,13.093528032302856,12.504717111587524,12.433382987976074,11.883328676223755,12.31315016746521,12.151957988739014,13.200017929077148,12.940843343734741,13.130668640136719,13.00485610961914,12.210647583007812,13.069545269012451,11.587865114212036,13.885369062423706,14.145431518554688,12.612729787826538,11.776813268661499,13.379153490066528,12.733447551727295,15.074480056762695,15.372349500656128,15.184724569320679,15.905455350875854,14.733938455581665,15.233223676681519,13.039428949356079,11.846304416656494,11.77648115158081,13.062387466430664,13.996958255767822,14.34749174118042,13.126357555389404,13.058138608932495,12.481247663497925,14.380999565124512,14.983703136444092,15.659340620040894,13.876628160476685,12.837621450424194,11.880072116851807,10.586592674255371,11.082196950912476,12.337094783782959,10.929902791976929,13.766127586364746,13.71264934539795,13.755198001861572,14.62279725074768,13.739747285842896,13.76269268989563,14.049605369567871,14.033773183822632,13.792790174484253,12.980910062789917,11.777137756347656,11.903631687164307,14.15609622001648,14.469553470611572,14.784678220748901,13.36564326286316,13.975327253341675,14.705282926559448,11.702025175094604,13.799794912338257,14.734541177749634,13.61035680770874,11.315692901611328,14.670611381530762,11.966728210449219,13.788227081298828,14.536630153656006,14.853489398956299,14.616951704025269,14.71678876876831,14.720720291137695,13.992065191268921,10.483431577682495,15.712905168533325,15.243537902832031,14.809627771377563,15.53660273551941,13.786621809005737,13.229591846466064,15.91159725189209,16.186726570129395,14.239480257034302,13.289027452468872,15.14088225364685,15.38168740272522,14.846164226531982,14.04606294631958,17.39104676246643,15.132882118225098,12.58435845375061,11.087641477584839,14.91044020652771,15.480390787124634,15.89870548248291,14.212469816207886
15.078908205032349,15.961268186569214,15.015217304229736,12.736881256103516,16.00395178794861,14.968360662460327,16.099692821502686,13.74366545677185,15.298591613769531,13.259421825408936,14.225175142288208,13.558009386062622,16.068954944610596,14.069593667984009,15.240012884140015,13.382121562957764,16.47457790374756,15.884390830993652,13.841455221176147,16.18934655189514,14.586081743240356,15.850749254226685,16.267881155014038,15.579319953918457,16.368919372558594,15.429070234298706,16.052401065826416,12.302797794342041,16.363162517547607,13.51190185546875,14.269132614135742,14.08915400505066,12.207457780838013,16.329761266708374,13.80556845664978,13.800678968429565,15.4211266040802,13.622907876968384,16.254401206970215,15.986544847488403,10.904282331466675,16.414467334747314,16.08980703353882,15.796387672424316,13.999037981033325,14.224182605743408,15.357478857040405,15.381060123443604,15.412199974060059,14.651536226272583,15.841592073440552,16.32002854347229,15.264709711074829,12.988295316696167,15.07957911491394,15.492579698562622,16.050191640853882,16.4237961769104,14.809138536453247,15.447178602218628,15.42842960357666,15.649508953094482,16.038224935531616,13.915113687515259,13.009423017501831,13.93302297592163,14.847151041030884,15.529139041900635,15.511307954788208,12.384944438934326,15.924987316131592,15.470201253890991,15.438963890075684,16.4561767578125,14.602034330368042,14.46733021736145,15.449079513549805,15.557707786560059,15.473750114440918,16.121704578399658,15.759329557418823,16.15200686454773,16.290189504623413,14.759643077850342,16.047618865966797,16.03466296195984,16.478071212768555,16.070202112197876,15.033203601837158,12.089510917663574,15.34259295463562,12.651218175888062,15.371604919433594,14.221881628036499,13.978887557983398,14.818406820297241,14.033393383026123,13.986860752105713,13.747338056564331,10.332002878189087,13.715657234191895,14.651175022125244,14.007001399993896,13.568426847457886,14.720869779586792,14.794421434402466,12.122164964675903,13.19023871421814,14.69014859199524,12.60423755645752,13.898826837539673,14.004434585571289,13.563533306121826,14.223684787750244,12.48501443862915,14.7914297580719,12.768093824386597,13.63327670097351,14.608940124511719,14.553372383117676,12.836692333221436,13.70508337020874,14.033446073532104,13.763899087905884,10.2494056224823,14.01010537147522,11.922877788543701,13.91008734703064,14.397655010223389,13.708202600479126,14.28158950805664,14.174500465393066,13.779139757156372,10.73202395439148,14.52437973022461,11.88659954071045,14.046772241592407,13.034432888031006,13.747689485549927,12.832061529159546,13.86062502861023,14.609367847442627,16.30584478378296,12.156857252120972,15.882297039031982,10.561100244522095,14.938380241394043,16.345934867858887,12.874462842941284,15.751948833465576
15.169250965118408,12.084323406219482,14.358752012252808,15.204831600189209,16.035362482070923,15.15435528755188,15.923155307769775,15.1394202709198,15.090586423873901,14.592341423034668,12.652331590652466,15.600024700164795,15.456313848495483,12.020697593688965,14.772006511688232,11.966596126556396,15.779651403427124,15.194297313690186,15.041922092437744,15.592169523239136,14.85515832901001,15.344563484191895,15.820476055145264,15.072664737701416,16.267839193344116,14.785626649856567,15.590307474136353,14.796959161758423,15.097285509109497,15.28653621673584,13.286235094070435,14.76085615158081,15.15757417678833,14.926326274871826,13.636597156524658,13.076889753341675,14.681471824645996,14.853178024291992,15.76765751838684,15.135623693466187,12.125899314880371,15.842273950576782,15.38271975517273,15.212874174118042,14.203126192092896,15.769352912902832,12.292612075805664,14.81110692024231,14.78428864479065,16.126387357711792,15.419938564300537,14.755254983901978,15.3029305934906,11.67341947555542,15.287306070327759,14.55609917640686,13.040456771850586,16.24315094947815,15.881677627563477,15.297069311141968,11.927427291870117,14.365378856658936,15.971447229385376,15.209107160568237,11.522165060043335,13.755942344665527,14.240927457809448,15.54192066192627,15.308231592178345,13.895692110061646,12.853460311889648,15.304481744766235,15.219948768615723,16.05626344680786,15.197954416275024,15.819681644439697,13.913601160049438,15.377935409545898,14.1226167678833,13.894229888916016,15.665225744247437,14.40977430343628,16.244593620300293,15.701318740844727,15.959863424301147,15.944943904876709,16.333237886428833,16.03305172920227,16.50270390510559,15.420111894607544,15.498119592666626,15.416797637939453,15.437979459762573,15.484899759292603,12.035530805587769,15.37532925605774,14.324669599533081,12.548107862472534,16.31753897666931,16.226514101028442,15.216229915618896,16.370559215545654,14.372385740280151,15.488057613372803,14.328530550003052,16.566450595855713,15.462305307388306,15.232071161270142,15.510223627090454,16.569864749908447,15.409732580184937,15.808252334594727,16.34096932411194,16.009198427200317,11.533772706985474,15.368702173233032,15.493149280548096,13.651159286499023,14.943288564682007,16.452223777770996,15.474506855010986,15.452356338500977,12.815950870513916,15.470651149749756,15.862440824508667,13.561938524246216,15.400375127792358,13.247824907302856,15.769890785217285,12.191904306411743,16.636239290237427,13.75714373588562,15.384734392166138,14.90432357788086,16.271713256835938,16.61321449279785,15.417731046676636,16.098778247833252,14.522290468215942,15.735390186309814,15.437477827072144,14.484386920928955,18.36974811553955,13.552678346633911,16.14497685432434,15.48062777519226,15.456764698028564,15.443612813949585,16.49500012397766,12.497187852859497
15.607640504837036,15.243038892745972,13.74785566329956,15.378478527069092,16.448678970336914,15.45327353477478,13.876436948776245,15.446266412734985,15.390936374664307,11.938028335571289,15.70429253578186,15.8122079372406,13.865846872329712,13.922818899154663,15.355769157409668,13.775324821472168,16.58665919303894,14.67529582977295,14.060641765594482,16.139255046844482,15.439605474472046,15.895934343338013,16.360199213027954,14.542491436004639,16.546269416809082,15.390985250473022,15.988417625427246,14.664817333221436,16.17503595352173,16.368465900421143,15.210166931152344,15.455841779708862,15.90161919593811,16.21556305885315,15.724478244781494,10.312599658966064,15.457506656646729,14.949064016342163,15.254266023635864,15.962787866592407,13.06740140914917,16.30919575691223,16.10852837562561,15.782365083694458,15.362309694290161,16.400070667266846,15.452747583389282,15.374489068984985,15.428436040878296,14.500143051147461,14.550159931182861,15.867181539535522,15.473178625106812,11.714810132980347,12.872415542602539,15.004169702529907,15.37037181854248,15.364628553390503,15.894343614578247,15.312968254089355,15.338836908340454,15.704975128173828,13.763322353363037,15.259741306304932,14.587731838226318,16.020543336868286,14.15601372718811,15.338413953781128,15.256897211074829,14.819153308868408,15.049716472625732,15.215917587280273,13.957872867584229,15.722480297088623,15.333890676498413,15.174305200576782,15.2639479637146,15.356470823287964,11.609951734542847,13.28365421295166,15.648149967193604,13.666035413742065,16.239182233810425,15.86413311958313,16.012808561325073,15.948561906814575,12.743168115615845,16.1072416305542,16.56624960899353,15.451250314712524,12.946826696395874,12.230348348617554,14.48167634010315,14.701766967773438,15.282347917556763,15.296512842178345,14.973484992980957,15.303879976272583,15.981929779052734,16.211468935012817,15.335702419281006,14.468157529830933,12.386711835861206,15.0853910446167,16.351792335510254,15.063201189041138,14.61549425125122,16.190484523773193,16.439685106277466,16.68144679069519,15.489995956420898,15.76739501953125,16.394900798797607,15.805357694625854,12.638526916503906,14.621089220046997,12.427835464477539,12.088982105255127,12.333307266235352,14.502559185028076,15.79096269607544,13.995545864105225,12.45059847831726,13.799203157424927,15.952433109283447,14.564749956130981,15.506391525268555,14.9304940700531,15.61033034324646,10.433768033981323,14.319241285324097,15.92714548110962,15.39558219909668,11.841400146484375,16.186368703842163,16.639655113220215,12.868274450302124,14.731634616851807,11.464725017547607,15.760892391204834,15.415961503982544,16.53296184539795,18.28759455680847,15.078742265701294,16.114891290664673,15.959720849990845,15.480809926986694,14.932399272918701,16.131619453430176,16.103318214416504
15.503597021102905,16.501564979553223,14.371847152709961,15.527644634246826,16.426848888397217,12.21078610420227,16.442899703979492,15.532973051071167,15.571409225463867,12.394044637680054,15.792363166809082,16.450084924697876,16.37122678756714,14.177074432373047,12.69585919380188,14.642269849777222,16.305461406707764,15.875755310058594,15.890317440032959,15.85425615310669,15.14787769317627,16.14858651161194,16.238828659057617,15.63922643661499,15.722196578979492,15.25546932220459,15.94796872138977,14.249659299850464,14.661171913146973,14.495712041854858,12.567707777023315,14.365813970565796,15.900519132614136,16.098937034606934,15.732476472854614,12.910728931427002,13.870117425918579,13.27156662940979,15.83108377456665,14.973165273666382,15.343946933746338,16.360157251358032,13.734201192855835,15.684484958648682,13.217792510986328,16.31067943572998,15.467521667480469,14.875924110412598,11.525895357131958,14.291058540344238,13.907148838043213,16.34172797203064,15.382063150405884,13.140092611312866,15.392911434173584,13.880206823348999,12.629352807998657,16.189740896224976,16.011950969696045,15.350886344909668,15.417397260665894,15.396270990371704,16.069526433944702,15.429444074630737,11.442035913467407,16.409528017044067,16.236210584640503,15.455363512039185,15.435194969177246,12.372756481170654,15.370566129684448,13.986176252365112,15.47148084640503,16.39201521873474,15.391279697418213,16.005211353302002,15.34750771522522,14.386417388916016,13.216550588607788,13.154309511184692,15.690844774246216,15.999128818511963,16.11253786087036,15.804064273834229,16.14399814605713,16.052900075912476,11.261218070983887,16.00156807899475,16.48045039176941,13.625102043151855,15.447715044021606,15.745392799377441,15.437034845352173,16.342222690582275,12.495153427124023,14.584450721740723,14.683550596237183,15.332361221313477,16.114030599594116,16.16316318511963,15.368950128555298,16.360477685928345,15.630734920501709,15.799602746963501,12.947928428649902,12.566606283187866,15.33560848236084,15.711793422698975,16.30367684364319,16.42881941795349,15.273857593536377,15.863783121109009,16.342387437820435,15.982385158538818,11.416935682296753,12.71432900428772,15.402175188064575,13.383277177810669,16.051401138305664,16.009645700454712,15.677268266677856,15.14305067062378,15.574953317642212,15.316136121749878,13.625777006149292,15.604707479476929,15.513975143432617,15.690992832183838,15.868535041809082,15.093036651611328,16.020118474960327,16.09777808189392,15.347018718719482,15.39265251159668,15.983086109161377,16.257450342178345,15.303428173065186,11.627872228622437,13.428505182266235,13.051823377609253,11.945831775665283,12.16895055770874,14.554336786270142,10.819260120391846,13.338001489639282,9.34680724143982,10.30506157875061,13.128565311431885,13.03285002708435,13.622474431991577
11.63530945777893,13.733027219772339,12.87721061706543,12.318898677825928,13.620200157165527,12.204054117202759,13.786668062210083,12.780381202697754,12.751161336898804,12.138855934143066,12.407797574996948,12.228412389755249,11.840629577636719,12.143036365509033,12.364298820495605,13.522348642349243,10.381195306777954,12.535034418106079,12.310997724533081,11.606298446655273,13.292385578155518,13.183552503585815,13.619130611419678,11.504818201065063,13.054640769958496,11.348492860794067,13.70627498626709,10.961080312728882,13.8665452003479,13.864171028137207,13.089589834213257,13.377924680709839,13.772764921188354,15.410167694091797,12.42309856414795,9.958715915679932,13.165656566619873,12.018742084503174,13.909916162490845,13.592528343200684,10.372339963912964,13.956666707992554,12.60123896598816,13.381941795349121,12.865347862243652,14.030041217803955,11.33954906463623,13.181605815887451,11.508681535720825,12.252124547958374,13.854353427886963,13.242687940597534,13.589337348937988,12.584695100784302,13.77098298072815,13.629537343978882,14.220924615859985,14.400622606277466,14.079004764556885,13.576959133148193,13.57027816772461,12.97834062576294,14.155404567718506,10.439595699310303,11.265366792678833,13.177766799926758,13.457216501235962,11.2581946849823,13.400203227996826,11.746342658996582,13.289730548858643,12.449990034103394,11.787646293640137,13.865677833557129,13.685020446777344,12.940951585769653,13.68303632736206,13.62287974357605,13.767153978347778,14.038106918334961,12.349749565124512,14.270074605941772,14.59209656715393,14.13578748703003,12.462156057357788,14.279441118240356,10.587083101272583,12.590789318084717,13.014877796173096,12.207437992095947,13.702378034591675,13.806905508041382,12.91244912147522,13.483302593231201,13.575947761535645,13.774115324020386,12.918530702590942,13.768483877182007,14.493250370025635,14.415976285934448,13.767430782318115,16.102745532989502,13.860979557037354,13.706849813461304,14.530149221420288,13.337566137313843,13.716503620147705,14.428170919418335,15.958791732788086,13.230846405029297,15.091864347457886,15.326352834701538,15.904451131820679,15.573407888412476,13.877645254135132,16.144508123397827,12.995496034622192,14.596227884292603,16.26323676109314,16.093940258026123,15.506067991256714,15.185503005981445,15.543832778930664,15.256952047348022,15.876603603363037,15.641793727874756,15.28306770324707,14.843544721603394,15.801255226135254,15.368435621261597,16.520569324493408,16.117154359817505,15.313604354858398,15.103642463684082,16.098331689834595,13.741583824157715,15.222368240356445,16.074766635894775,15.414551734924316,15.750950574874878,15.126970767974854,16.482283115386963,18.2231125831604,15.403948545455933,16.03773069381714,12.96783185005188,15.30425214767456,16.560229063034058,13.534779787063599,16.02098846435547
15.545012950897217,12.822009325027466,15.374759912490845,13.641218185424805,16.401570081710815,11.935378551483154,16.34781312942505,15.343494653701782,15.389078855514526,15.837233066558838,13.957776546478271,16.1759991645813,16.204744577407837,13.251797676086426,14.378653764724731,15.288915872573853,16.543689966201782,15.870170593261719,16.45477795600891,16.17918372154236,15.304030656814575,16.359932899475098,15.412519454956055,15.70176362991333,13.862574100494385,15.486883878707886,16.085357427597046,15.273900508880615,15.025405168533325,14.965898036956787,14.726524591445923,15.484874963760376,15.853979110717773,16.058413982391357,15.731712341308594,13.244038820266724,15.396823167800903,13.557759523391724,16.371845722198486,14.613015413284302,15.261470079421997,16.383119583129883,16.086846828460693,15.727246522903442,12.474915504455566,16.30375623703003,15.19222092628479,15.33820629119873,15.341223239898682,15.02933931350708,15.528902292251587,14.267468452453613,14.707363367080688,15.350112199783325,14.343371868133545,15.376741170883179,13.540087699890137,15.725711822509766,16.016149282455444,14.171494722366333,12.064656734466553,14.870543241500854,16.013099431991577,14.030884742736816,16.053925037384033,16.078775644302368,16.05157971382141,15.410300254821777,15.40208911895752,14.697360038757324,16.40061902999878,15.410382986068726,15.349146366119385,16.322044610977173,15.281742334365845,15.992658615112305,15.375472784042358,15.605472803115845,15.369276523590088,12.725373983383179,15.796126127243042,13.517587184906006,16.488721132278442,18.63920760154724,16.045878887176514,11.639374732971191,8.39847469329834,8.134916305541992,13.135117530822754,8.2018883228302,8.165506362915039,6.8518853187561035,7.508836269378662,8.008252143859863,6.391061544418335,7.4000327587127686,6.886248350143433,6.952343940734863,7.203392267227173,6.8348228931427,7.079018592834473,7.3448450565338135,7.117755889892578,5.655888795852661,7.101238250732422,6.597510576248169,5.753752708435059,7.128812551498413,5.884951591491699,6.69574499130249,6.975588321685791,7.0039222240448,7.123400449752808,6.261397123336792,6.033861398696899,5.668420791625977,5.000115871429443,6.7569544315338135,6.1717588901519775,6.785861968994141,6.889993190765381,6.651298761367798,6.86641263961792,6.721349716186523,6.095008373260498,6.745189428329468,5.999105453491211,6.639955043792725,6.824583530426025,5.591822862625122,6.837585926055908,6.151942253112793,6.59771203994751,6.347244501113892,6.782674312591553,6.1742706298828125,6.02643609046936,6.614455938339233,6.68202805519104,6.601253986358643,6.508651494979858,4.784291982650757,7.118182897567749,6.49265456199646,6.647509336471558,5.711064338684082,6.5324320793151855,6.786680221557617,6.790151119232178,6.589222431182861
10.633053541183472,6.8794872760772705,6.5420145988464355,6.560783863067627,6.701676845550537,6.367831707000732,6.7421324253082275,6.581618070602417,6.588083505630493,5.2578747272491455,6.959526538848877,8.501033067703247,7.525175094604492,8.26793909072876,9.492208480834961,7.6134631633758545,8.689813137054443,9.016465663909912,9.612496137619019,9.662891864776611,9.606621026992798,9.730506181716919,10.232093572616577,10.102586507797241,9.79491138458252,8.89765739440918,9.774185180664062,9.80472707748413,7.030361652374268,10.209227561950684,8.57975721359253,9.92870569229126,10.327565908432007,9.642847061157227,9.841521978378296,9.822629690170288,9.787210464477539,8.716036319732666,10.176272630691528,10.013313293457031,9.830982685089111,9.628352642059326,8.330383539199829,9.519104719161987,9.436622142791748,9.649231195449829,7.611692428588867,8.996442079544067,9.434345006942749,9.668915748596191,8.354410409927368,9.572104930877686,8.665493488311768,8.439000844955444,9.321687459945679,9.405487775802612,7.045129776000977,9.806315183639526,9.70671820640564,9.495041370391846,8.180223941802979,9.553032159805298,9.797148942947388,8.385526895523071,9.109649658203125,8.156587839126587,9.537601709365845,9.630563974380493,9.662054538726807,7.886250734329224,10.217232465744019,10.31637167930603,10.171599864959717,10.646294355392456,10.382090330123901,10.637092351913452,8.765546321868896,10.589067220687866,10.37122917175293,9.791409015655518,9.758935451507568,9.332888841629028,10.805832386016846,10.40112829208374,10.714306354522705,8.274563074111938,7.725771427154541,10.052138090133667,9.098087787628174,10.545158624649048,10.014203786849976,10.784615755081177,9.545945167541504,10.352227449417114,7.375958204269409,10.953328132629395,9.134588241577148,10.937487602233887,11.475505352020264,11.2507963180542,11.653823137283325,12.147298097610474,10.496551036834717,11.344342231750488,10.364497900009155,10.910500288009644,11.045051574707031,12.663343667984009,11.644004344940186,12.784597635269165,12.022058248519897,11.13160753250122,12.745460748672485,9.57562780380249,9.224961042404175,12.116683006286621,8.822420120239258,11.302491903305054,11.673283338546753,11.829596281051636,10.937182664871216,11.35922384262085,11.525840044021606,9.920669317245483,11.80866289138794,11.638954877853394,11.393300533294678,11.648235082626343,11.849402666091919,12.467121362686157,13.098312616348267,12.849820375442505,12.372016429901123,12.268327951431274,12.37764573097229,12.219992399215698,12.340276002883911,12.8596031665802,12.431260108947754,12.603338956832886,12.458939790725708,13.214450597763062,14.448312997817993,11.820551633834839,13.035287618637085,11.248079776763916,12.63501262664795,13.577389001846313,13.472052574157715,13.236131191253662
